Hours_Studied,Attendance,Parental_Involvement,Access_to_Resources,Extracurricular_Activities,Sleep_Hours,Previous_Scores,Motivation_Level,Internet_Access,Tutoring_Sessions,Family_Income,Teacher_Quality,School_Type,Peer_Influence,Physical_Activity,Learning_Disabilities,Parental_Education_Level,Distance_from_Home,Gender,Study_Efficiency,Support_Score,Wellbeing_Score,Academic_History,Motivation_Resources,Attendance_Study
-2.6644144429393415,-1.378147856803963,-0.12324823768863337,1.2931600087827237,0.8190739124037576,-0.016740338037584422,-0.6984376860556634,0.14148579987035376,0.2907705395486324,-0.405017413468854,0.28925746532439217,1.3345811868638446,0.6595236846638917,-1.5766320233576248,0.9976452180404681,-0.3514426052172741,-0.9013988400156139,2.207904717847042,0.8547030796068635,-2.239435072613797,1.449955126311428,0.5608330827561199,-0.7132679050945316,0.9300147172238933,-2.5121651157803737
0.6729709837746676,0.010973665764853174,-0.12324823768863337,1.2931600087827237,-1.2208910390825096,-1.3884098966210314,-1.6703107116750286,0.14148579987035376,0.2907705395486324,1.2165863972757622,1.6361523589273992,-2.0058675323522452,0.6595236846638917,1.0556536324455807,-0.9368823832597979,-0.3514426052172741,-0.9013988400156139,-0.7594013017219444,-1.1699969543340927,0.5187723340318688,-0.2600133952949844,-1.6669029881691677,-1.625598445921413,0.9300147172238933,0.6114945748876908
0.6729709837746676,-0.5967670003590039,-1.561144344056024,-1.5741991883713335,0.8190739124037576,-0.7025751173293079,0.48169384505356594,0.14148579987035376,0.2907705395486324,-1.2158193188411621,0.28925746532439217,-0.3356431727442003,0.6595236846638917,-1.5766320233576248,-0.9368823832597979,2.845414827783231,-0.9013988400156139,-0.7594013017219444,0.8547030796068635,0.8480781251690446,-1.9699819169013968,-1.1099689704378457,0.43706190725240635,-0.9077597380119549,0.2961250868875496
0.17236316976756622,-0.5967670003590039,-0.12324823768863337,-0.14051958979430482,0.8190739124037576,1.3549292205458625,1.6618253761627952,0.14148579987035376,0.2907705395486324,0.40578449190345406,0.28925746532439217,1.3345811868638446,0.6595236846638917,-0.260489195456022,0.03038141739033513,-0.3514426052172741,1.6622305762992398,-0.7594013017219444,0.8547030796068635,0.37176082013134326,0.5949708655082219,1.1177671004874417,1.6766414464193646,0.011127489605969236,-0.11498156711263433
-0.49511391557523565,-1.6386081422856158,-0.12324823768863337,1.2931600087827237,0.8190739124037576,-0.016740338037584422,-1.184374198865346,-1.2992703702930744,0.2907705395486324,0.40578449190345406,-1.0576374282786145,-0.3356431727442003,0.6595236846638917,1.0556536324455807,0.03038141739033513,2.845414827783231,-0.9013988400156139,-0.7594013017219444,-1.1699969543340927,0.25908360818694076,0.5949708655082219,0.003899065024797971,-1.1694331755079719,-0.9077597380119549,-1.0460724364463843
-0.8288524582466366,-1.0308674761617589,-0.12324823768863337,-0.14051958979430482,0.8190739124037576,-0.7025751173293079,-1.7397302135049835,1.5822419700337818,0.2907705395486324,0.40578449190345406,1.6361523589273992,-2.0058675323522452,0.6595236846638917,-0.260489195456022,0.03038141739033513,-0.3514426052172741,-0.9013988400156139,0.7242517080625488,0.8547030796068635,-0.40829505623474704,-1.1149976560981907,-0.5530349527065239,-1.7247648090547698,0.9300147172238933,-1.0779848251130653
-0.3282446442395352,-1.204507666482861,-1.561144344056024,1.2931600087827237,0.8190739124037576,-1.3884098966210314,1.522986372502886,0.14148579987035376,0.2907705395486324,2.0273883026480704,0.28925746532439217,-0.3356431727442003,0.6595236846638917,-0.260489195456022,0.9976452180404681,-0.3514426052172741,-0.9013988400156139,0.7242517080625488,0.8547030796068635,0.19403048243070867,-0.2600133952949844,-0.5530349527065239,1.5973083559126795,0.9300147172238933,-0.7626153371129242
0.17236316976756622,1.660555473815322,1.3146478686787573,-1.5741991883713335,-1.2208910390825096,-0.016740338037584422,1.3841473688429766,-1.2992703702930744,0.2907705395486324,0.40578449190345406,-1.0576374282786145,-0.3356431727442003,0.6595236846638917,-1.5766320233576248,-1.904146183909931,-0.3514426052172741,-0.9013988400156139,-0.7594013017219444,-1.1699969543340927,-0.4951366750372719,-0.2600133952949844,-1.1099689704378457,1.3989756296459661,-0.9077597380119549,0.9099692688878244
-1.329460272253738,-0.8572272858406569,-0.12324823768863337,-0.14051958979430482,0.8190739124037576,-0.7025751173293079,0.4122743432236113,-1.2992703702930744,0.2907705395486324,-0.405017413468854,-1.0576374282786145,-0.3356431727442003,0.6595236846638917,-1.5766320233576248,-0.9368823832597979,2.845414827783231,-0.9013988400156139,2.207904717847042,0.8547030796068635,-0.976686761735951,-0.2600133952949844,-1.1099689704378457,0.3973953619990631,-0.9077597380119549,-1.4158807051132165
2.0079251544602714,-1.6386081422856158,1.3146478686787573,1.2931600087827237,0.8190739124037576,-0.016740338037584422,0.34285484139365663,0.14148579987035376,0.2907705395486324,-1.2158193188411621,-1.0576374282786145,-0.3356431727442003,0.6595236846638917,1.0556536324455807,0.9976452180404681,2.845414827783231,0.38041586814181305,0.7242517080625488,-1.1699969543340927,3.101622364057093,1.449955126311428,0.5608330827561199,0.2982289988657071,0.9300147172238933,0.6715649535543843
-1.4963295435894384,-1.551788047125065,-0.12324823768863337,1.2931600087827237,0.8190739124037576,-1.3884098966210314,0.48169384505356594,0.14148579987035376,0.2907705395486324,1.2165863972757622,1.6361523589273992,-0.3356431727442003,-1.5162457744176734,-0.260489195456022,0.9976452180404681,-0.3514426052172741,0.38041586814181305,0.7242517080625488,0.8547030796068635,-0.9110196468749514,0.5949708655082219,-0.5530349527065239,0.5263116340724273,0.9300147172238933,-1.7124781997800158
0.33923244110326667,0.7923545222098122,-1.561144344056024,-0.14051958979430482,-1.2208910390825096,0.6690944412541391,0.2040158377337473,-1.2992703702930744,0.2907705395486324,2.0273883026480704,1.6361523589273992,-0.3356431727442003,-1.5162457744176734,1.0556536324455807,0.03038141739033513,-0.3514426052172741,-0.9013988400156139,-0.7594013017219444,-1.1699969543340927,-0.09044337957190697,-1.1149976560981907,0.5608330827561199,0.27839572623903547,-0.9077597380119549,0.6828281495543894
-1.8300680862608394,0.010973665764853174,-0.12324823768863337,1.2931600087827237,-1.2208910390825096,-0.016740338037584422,1.106469361523158,-1.2992703702930744,0.2907705395486324,-0.405017413468854,0.28925746532439217,-0.3356431727442003,0.6595236846638917,-0.260489195456022,0.03038141739033513,-0.3514426052172741,0.38041586814181305,-0.7594013017219444,-1.1699969543340927,-1.656998071695901,0.5949708655082219,0.003899065024797971,1.09155990393256,-0.9077597380119549,-1.6411446251133173
-1.1625910009180376,1.4000951883336692,-0.12324823768863337,1.2931600087827237,-1.2208910390825096,0.6690944412541391,-0.9066961915455274,0.14148579987035376,0.2907705395486324,-1.2158193188411621,1.6361523589273992,-0.3356431727442003,-1.5162457744176734,-0.260489195456022,-0.9368823832597979,-0.3514426052172741,1.6622305762992398,-0.7594013017219444,0.8547030796068635,-1.3878305988223627,0.5949708655082219,0.003899065024797971,-0.9512671766145876,0.9300147172238933,-0.6499833771128738
0.005493898431865739,0.010973665764853174,-0.12324823768863337,-1.5741991883713335,0.8190739124037576,0.6690944412541391,1.6618253761627952,-1.2992703702930744,0.2907705395486324,-1.2158193188411621,-1.0576374282786145,1.3345811868638446,-1.5162457744176734,1.0556536324455807,0.03038141739033513,-0.3514426052172741,-0.9013988400156139,,0.8547030796068635,-0.0614331074955371,-0.2600133952949844,0.5608330827561199,1.6171416285393512,-0.9077597380119549,0.010790788220755288
0.33923244110326667,-0.9440473810012079,-0.12324823768863337,-0.14051958979430482,0.8190739124037576,-0.7025751173293079,1.106469361523158,-1.2992703702930744,0.2907705395486324,-1.2158193188411621,1.6361523589273992,1.3345811868638446,-1.5162457744176734,-0.260489195456022,-1.904146183909931,2.845414827783231,-0.9013988400156139,0.7242517080625488,0.8547030796068635,0.730132887731138,0.5949708655082219,-1.6669029881691677,1.0618099949925541,-0.9077597380119549,-0.14313955711264692
-0.3282446442395352,1.313275093173118,1.3146478686787573,-0.14051958979430482,0.8190739124037576,-0.016740338037584422,0.8287913542033393,1.5822419700337818,0.2907705395486324,2.8381902080203782,0.28925746532439217,-0.3356431727442003,0.6595236846638917,-0.260489195456022,-0.9368823832597979,-0.3514426052172741,0.38041586814181305,-0.7594013017219444,0.8547030796068635,-0.7594927793331958,0.5949708655082219,-0.5530349527065239,0.9328937229191899,0.9300147172238933,0.21728271488751436
1.6741866117888704,-1.6386081422856158,-1.561144344056024,1.2931600087827237,0.8190739124037576,0.6690944412541391,1.0370498596932032,0.14148579987035376,0.2907705395486324,0.40578449190345406,-1.0576374282786145,1.3345811868638446,0.6595236846638917,-1.5766320233576248,-0.9368823832597979,-0.3514426052172741,-0.9013988400156139,0.7242517080625488,-1.1699969543340927,2.7226171966077395,0.5949708655082219,0.003899065024797971,1.0518933586792183,0.9300147172238933,0.4425466348876152
-1.4963295435894384,-1.551788047125065,1.3146478686787573,-0.14051958979430482,0.8190739124037576,-0.016740338037584422,0.06517683407383795,1.5822419700337818,0.2907705395486324,1.2165863972757622,1.6361523589273992,-0.3356431727442003,-1.5162457744176734,-0.260489195456022,0.03038141739033513,2.845414827783231,-0.9013988400156139,0.7242517080625488,0.8547030796068635,-0.9110196468749514,0.5949708655082219,0.003899065024797971,0.10981290891232949,0.9300147172238933,-1.7124781997800158
-0.16137537290383472,-1.6386081422856158,1.3146478686787573,-1.5741991883713335,0.8190739124037576,2.040763999837586,-0.559598682395754,-1.2992703702930744,-3.4391379592730247,-0.405017413468854,0.28925746532439217,-0.3356431727442003,0.6595236846638917,1.0556536324455807,2.9321728193407344,-0.3514426052172741,1.6622305762992398,-0.7594013017219444,-1.1699969543340927,0.6380887756362952,-1.1149976560981907,3.3455031714127292,-0.5744349967078317,-0.9077597380119549,-0.8170541177796152
0.17236316976756622,0.8791746173703632,-0.12324823768863337,-0.14051958979430482,-1.2208910390825096,0.6690944412541391,-0.976115693375482,0.14148579987035376,0.2907705395486324,-0.405017413468854,1.6361523589273992,-0.3356431727442003,0.6595236846638917,1.0556536324455807,0.9976452180404681,-0.3514426052172741,1.6622305762992398,0.7242517080625488,-1.1699969543340927,-0.25111565568718885,-0.2600133952949844,1.1177671004874417,-0.9909337218679309,0.011127489605969236,0.5551785948876656
-1.8300680862608394,1.5737353786547712,1.3146478686787573,1.2931600087827237,-1.2208910390825096,-0.016740338037584422,-1.184374198865346,0.14148579987035376,0.2907705395486324,0.40578449190345406,0.28925746532439217,-0.3356431727442003,0.6595236846638917,-1.5766320233576248,0.9976452180404681,-0.3514426052172741,0.38041586814181305,-0.7594013017219444,0.8547030796068635,-1.8943548432298398,1.449955126311428,0.5608330827561199,-1.1694331755079719,0.9300147172238933,-1.3370383331131812
-0.49511391557523565,-0.6835870955195549,-1.561144344056024,-0.14051958979430482,-1.2208910390825096,-0.016740338037584422,1.314727867013022,-1.2992703702930744,0.2907705395486324,2.0273883026480704,0.28925746532439217,-0.3356431727442003,0.6595236846638917,1.0556536324455807,-0.9368823832597979,-0.3514426052172741,-0.9013988400156139,2.207904717847042,-1.1699969543340927,-0.22635451724476466,-1.1149976560981907,-0.5530349527065239,1.389058993332631,-0.9077597380119549,-0.6950361611128939
-0.3282446442395352,-0.6835870955195549,1.3146478686787573,-0.14051958979430482,0.8190739124037576,-0.7025751173293079,-0.7678571878856181,0.14148579987035376,0.2907705395486324,2.0273883026480704,-1.0576374282786145,-0.3356431727442003,0.6595236846638917,1.0556536324455807,0.03038141739033513,-0.3514426052172741,1.6622305762992398,-0.7594013017219444,-1.1699969543340927,-0.06540711736901182,0.5949708655082219,-0.5530349527065239,-0.6934346324678601,0.011127489605969236,-0.5598778091128335
-0.9957217295823371,-0.4231268100379018,-0.12324823768863337,-1.5741991883713335,0.8190739124037576,0.6690944412541391,-0.9066961915455274,-1.2992703702930744,0.2907705395486324,-1.2158193188411621,1.6361523589273992,-0.3356431727442003,0.6595236846638917,-1.5766320233576248,-0.9368823832597979,-0.3514426052172741,-0.9013988400156139,0.7242517080625488,-1.1699969543340927,-0.7981413325928346,-1.1149976560981907,0.003899065024797971,-0.9512671766145876,-0.9077597380119549,-1.02166884511304
-1.1625910009180376,-0.8572272858406569,-0.12324823768863337,-1.5741991883713335,0.8190739124037576,-0.016740338037584422,0.34285484139365663,1.5822419700337818,0.2907705395486324,-0.405017413468854,1.6361523589273992,-0.3356431727442003,0.6595236846638917,1.0556536324455807,0.9976452180404681,-0.3514426052172741,0.38041586814181305,2.207904717847042,-1.1699969543340927,-0.8112056322862335,-1.1149976560981907,0.5608330827561199,0.3279789078057138,-0.9077597380119549,-1.2844767517798243
0.33923244110326667,0.8791746173703632,-1.561144344056024,-0.14051958979430482,0.8190739124037576,1.3549292205458625,0.4122743432236113,0.14148579987035376,0.2907705395486324,-1.2158193188411621,0.28925746532439217,-0.3356431727442003,0.6595236846638917,-0.260489195456022,0.9976452180404681,-0.3514426052172741,-0.9013988400156139,-0.7594013017219444,0.8547030796068635,-0.12200400523740891,-1.1149976560981907,1.6747011182187637,0.3676454530590571,0.011127489605969236,0.7241265348877411
1.173578797781769,0.7055344270492612,-0.12324823768863337,1.2931600087827237,0.8190739124037576,-0.016740338037584422,1.2453083651830672,0.14148579987035376,0.2907705395486324,-1.2158193188411621,-1.0576374282786145,-0.3356431727442003,0.6595236846638917,-0.260489195456022,0.9976452180404681,-0.3514426052172741,-0.9013988400156139,0.7242517080625488,0.8547030796068635,0.6018916529023677,0.5949708655082219,0.5608330827561199,1.2006429033792527,0.9300147172238933,1.467497470888074
-0.16137537290383472,-1.2913277616434118,-0.12324823768863337,1.2931600087827237,0.8190739124037576,-0.016740338037584422,0.06517683407383795,0.14148579987035376,-3.4391379592730247,-1.2158193188411621,0.28925746532439217,-0.3356431727442003,0.6595236846638917,-0.260489195456022,0.03038141739033513,-0.3514426052172741,1.6622305762992398,-0.7594013017219444,-1.1699969543340927,0.41987367922606156,-0.2600133952949844,0.003899065024797971,0.020563182092308587,0.9300147172238933,-0.674386968446218
1.841055883124571,-1.378147856803963,-0.12324823768863337,-0.14051958979430482,0.8190739124037576,-0.7025751173293079,0.5511133468835206,0.14148579987035376,0.2907705395486324,-0.405017413468854,0.28925746532439217,-0.3356431727442003,0.6595236846638917,1.0556536324455807,-0.9368823832597979,-0.3514426052172741,-0.9013988400156139,0.7242517080625488,-1.1699969543340927,2.640985314387878,-0.2600133952949844,-1.1099689704378457,0.5362282703857624,0.011127489605969236,0.7316353322210779
-0.9957217295823371,0.010973665764853174,1.3146478686787573,-1.5741991883713335,0.8190739124037576,-0.016740338037584422,1.0370498596932032,1.5822419700337818,0.2907705395486324,0.40578449190345406,-1.0576374282786145,1.3345811868638446,0.6595236846638917,-1.5766320233576248,-0.9368823832597979,-0.3514426052172741,0.38041586814181305,2.207904717847042,-1.1699969543340927,-0.9317412697866444,0.5949708655082219,-0.5530349527065239,1.0518933586792183,-0.9077597380119549,-0.890264891779648
1.841055883124571,-0.3363067148773508,-0.12324823768863337,-0.14051958979430482,0.8190739124037576,1.3549292205458625,0.5511133468835206,0.14148579987035376,0.2907705395486324,0.40578449190345406,1.6361523589273992,-0.3356431727442003,-1.5162457744176734,-1.5766320233576248,0.03038141739033513,-0.3514426052172741,-0.9013988400156139,0.7242517080625488,-1.1699969543340927,1.7677210604366411,-0.2600133952949844,1.1177671004874417,0.5659781793257705,0.011127489605969236,1.4299534842213903
1.173578797781769,-0.7704071906801059,-0.12324823768863337,-1.5741991883713335,-1.2208910390825096,0.6690944412541391,-0.4207596787358447,0.14148579987035376,0.2907705395486324,-0.405017413468854,1.6361523589273992,-0.3356431727442003,0.6595236846638917,1.0556536324455807,0.9976452180404681,-0.3514426052172741,0.38041586814181305,-0.7594013017219444,0.8547030796068635,1.4434747564661712,-1.1149976560981907,1.1177671004874417,-0.43560208832113245,-0.9077597380119549,0.6058629768876883
-1.4963295435894384,-0.16266652455624883,-0.12324823768863337,1.2931600087827237,0.8190739124037576,0.6690944412541391,-1.6703107116750286,0.14148579987035376,0.2907705395486324,0.40578449190345406,-1.0576374282786145,-0.3356431727442003,0.6595236846638917,-0.260489195456022,0.03038141739033513,-0.3514426052172741,1.6622305762992398,-0.7594013017219444,0.8547030796068635,-1.3265013012056073,0.5949708655082219,0.5608330827561199,-1.6553483548614205,0.9300147172238933,-1.3820911171132013
